Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1779573799763,80678.3540649414,18300,0,0.7625,7147.183944702148,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,7.168663024902344,9.090721130371094,0,0,0,0,0,0,28.0758056640625,23.724891662597656,16.51715850830078,6.026191711425781,10.432884216308594,13.826873779296875,20.496490478515625,19.114601135253906,50.177589416503906,43.060401916503906,33413771264,23622320128,28290875392,12922261504
199,1779573799964,13407.819351196289,10700,0,0.7375,7148.966888427734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.3920135498046875,0.359161376953125,0.37206268310546875,0.38402557373046875,0.37181854248046875,0.37166595458984375,0.37162017822265625,0.3715667724609375,0.3892822265625,0.3715667724609375,43.05221939086914,46.321495056152344,0.35906219482421875,0.37364959716796875,4.481132507324219,2.7351455688476563,30.468505859375,38.414329528808594,34.217079162597656,27.895919799804688,33413771264,23622320128,28284235776,12918542336
200,1779573800164,13408.09683227539,47600,0,0.8125,7150.627868652344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.0533599853515625,0.034942626953125,0.04830169677734375,0.0483551025390625,0.0485076904296875,0.0485076904296875,0.04865264892578125,0.04880523681640625,0.04880523681640625,0.04880523681640625,45.352359771728516,44.776756286621094,0.03488922119140625,0.03484344482421875,0.03484344482421875,0.03473663330078125,24.95690155029297,24.42804718017578,12.001007080078125,15.727897644042969,33413771264,23622320128,28284567552,12920766464
199,1779573800364,80668.79803466797,18300,0,0.8125,7152.742172241211,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,34.51802062988281,39.11894607543945,32.65803527832031,22.467269897460938,29.11322784423828,25.299270629882813,54.29514694213867,40.338714599609375,26.535240173339844,26.381881713867188,33413771264,23622320128,28284510208,12922781696
199,1779573800565,80669.02937316895,28800,0,0.775,7154.812362670898,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.33502960205078125,0.32820892333984375,9.236541748046875,11.620307922363281,0.33289337158203125,0.3328399658203125,0.33274078369140625,0.3326416015625,0.33254241943359375,0.3324432373046875,38.739994049072266,37.162384033203125,16.30040740966797,16.88103485107422,21.455307006835938,48.20878601074219,33.940635681152344,34.59416961669922,23.829566955566406,24.320709228515625,33413771264,23622320128,28286373888,12920979456
199,1779573800765,80669.11926269531,28800,0,0.8,7156.455581665039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,6.085716247558594,9.464088439941406,0,0,0,0,0,0,45.8284797668457,40.961456298828125,2.0210113525390625,1.1105804443359375,2.51165771484375,6.690986633300781,9.066337585449219,12.52642822265625,14.820854187011719,15.073539733886719,33413771264,23622320128,28286746624,12920111104
200,1779573800965,80678.89114379883,18300,0,0.775,7158.641906738281,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.0636444091796875,14.821273803710938,11.0303955078125,11.630340576171875,0.334564208984375,0.33446502685546875,0.3343658447265625,0.33426666259765625,0.33426666259765625,0.3342132568359375,29.07225799560547,35.57709503173828,13.544868469238281,20.371360778808594,19.789260864257813,20.721580505371094,39.054344177246094,35.32337951660156,48.86944580078125,46.38168716430664,33413771264,23622320128,28275789824,12912705536
200,1779573801165,80669.62789916992,18300,0,0.8125,7160.906021118164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.17005157470703125,0.16131591796875,0.18047332763671875,0.1805267333984375,0.18047332763671875,0.18047332763671875,0.1805267333984375,0.18058013916015625,0.21999359130859375,0.18062591552734375,19.253273010253906,25.6805419921875,26.860855102539063,28.277328491210938,20.98614501953125,17.26976776123047,33.47514343261719,35.273773193359375,10.415283203125,11.891181945800781,33413771264,23622320128,28333842432,12978778112
200,1779573801366,80669.78260803223,18300,0,0.725,7162.393356323242,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,52.20763397216797,59.9716911315918,0,0,0,0,19.331886291503906,21.47754669189453,1.4355926513671875,1.3200607299804688,33413771264,23622320128,28350750720,13000306688
200,1779573801566,13409.441101074219,46400,0,0.5125,7163.907135009766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.31064605712890625,0.3319549560546875,0.3971710205078125,0.39711761474609375,0.39711761474609375,0.42095947265625,0.3970184326171875,0.39687347412109375,0.44028472900390625,0.396820068359375,23.873870849609375,38.34333419799805,5.4205474853515625,6.642303466796875,5.77142333984375,10.576545715332031,31.193641662597656,33.99597930908203,13.674179077148438,10.826889038085938,33413771264,23622320128,28351774720,13001478144
200,1779573801767,80679.26565551758,28800,0,0.825,7165.699264526367,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,56.11528396606445,54.68711853027344,17.41643524169922,16.365028381347656,33.9376220703125,27.018104553222656,39.35841369628906,32.66557312011719,8.445152282714844,1.7596054077148438,33413771264,23622320128,28350820352,12999516160
199,1779573801967,80670.29681396484,18300,0,0.79375,7167.595794677734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,69.51638793945313,76.06853485107422,0,0,20.64874267578125,20.877838134765625,16.126693725585938,26.39093780517578,37.344173431396484,41.32825469970703,33413771264,23622320128,28351827968,13002354688
199,1779573802167,80670.41046142578,18300,0,0.8125,7169.24577331543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,45.273109436035156,57.84270095825195,0,0,3.4139862060546875,2.9847030639648438,13.028572082519531,15.771568298339844,19.810455322265625,8.926361083984375,33413771264,23622320128,28348375040,12999892992
200,1779573802367,80670.56671142578,18300,0,0.8,7170.896774291992,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.2046051025390625,0.20415496826171875,0.20855712890625,0.20850372314453125,0.20845794677734375,0.20835113525390625,0.20830535888671875,0.20810699462890625,0.225799560546875,0.20795440673828125,45.073455810546875,54.92189407348633,0.203857421875,0.20375823974609375,0.2036590576171875,0.20355987548828125,19.22924041748047,21.68956756591797,14.430839538574219,12.854660034179688,33413771264,23622320128,28349825024,12999892992
200,1779573802567,80670.76260375977,18300,0,0.55,7172.51481628418,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.09429931640625,0.1430206298828125,0.0716094970703125,0.07155609130859375,0.07151031494140625,0.11524200439453125,0.07131195068359375,0.071258544921875,0.08138275146484375,0.0710601806640625,57.7857780456543,49.328311920166016,0.09384918212890625,0.09375,2.6513519287109375,3.40948486328125,22.218429565429688,26.95110321044922,4.0941619873046875,4.7523193359375,33413771264,23622320128,28349890560,13000867840
200,1779573802768,25993.85205078125,14700,0,0.7,7174.336624145508,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.002593994140625,0.00209808349609375,7.623298645019531,5.429588317871094,0,0,0,0,0.00543212890625,0,33.38152313232422,37.97283172607422,0.00179290771484375,0.00159454345703125,13.074478149414063,15.109519958496094,31.213539123535156,28.046669006347656,21.157981872558594,20.12438201904297,33413771264,23622320128,28350836736,13000884224
199,1779573802969,80671.23963928223,28800,0,0.775,7176.217468261719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.32482147216796875,0.324676513671875,15.902870178222656,7.3472442626953125,0.32099151611328125,0.32094573974609375,0.3208465576171875,0.3206939697265625,0.3390045166015625,0.3205413818359375,41.441043853759766,49.97890090942383,0.32457733154296875,0.32442474365234375,13.907989501953125,14.887985229492188,35.89637756347656,41.75661087036133,6.68585205078125,8.570899963378906,33413771264,23622320128,28356743168,13001764864
200,1779573803169,80671.4365234375,28800,0,0.78125,7178.37239074707,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.1320953369140625,0.1315460205078125,7.658180236816406,5.2433929443359375,5.920440673828125,7.659576416015625,0.13619232177734375,0.136138916015625,0.1465301513671875,0.13603973388671875,65.11387634277344,71.90138244628906,12.919296264648438,11.670875549316406,17.37506866455078,26.501312255859375,27.055801391601563,22.73082733154297,18.42547607421875,28.47991180419922,33413771264,23622320128,28354482176,13001785344
199,1779573803369,80671.55738830566,18300,0,0.8125,7180.358200073242,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,3.8939971923828125,3.2964324951171875,0,0,0,0,0,0,48.14240646362305,57.474853515625,0,0,12.545280456542969,11.380409240722656,12.391983032226563,10.805854797363281,46.216068267822266,27.71086883544922,33413771264,23622320128,28332957696,12983492608
200,1779573803569,80671.76551818848,18300,0,0.8125,7182.071533203125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.09606170654296875,0.08917236328125,0.1143798828125,0.093963623046875,0.11368560791015625,0.0937652587890625,0.119873046875,0.09356689453125,0.1236724853515625,0.093414306640625,48.7484016418457,47.33755874633789,0.0910186767578125,0.0779876708984375,1.05755615234375,1.5895309448242188,24.724586486816406,24.900833129882813,17.307907104492188,17.22852325439453,33413771264,23622320128,28334895104,12985352192
199,1779573803770,80680.19956970215,18300,0,0.55,7184.966537475586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.572425842285156,17.329452514648438,6.2453155517578125,3.9659881591796875,0.25519561767578125,0.26953125,3.1660537719726563,3.310821533203125,0.245147705078125,0.25116729736328125,25.58928680419922,31.578758239746094,28.32526397705078,34.009666442871094,30.154808044433594,45.22444534301758,46.23573684692383,52.1386604309082,48.22841262817383,51.466373443603516,33413771264,23622320128,28372463616,13047701504
200,1779573803970,80672.55264282227,18300,0,0.775,7188.352340698242,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,22.663116455078125,24.30469512939453,8.072593688964844,9.487075805664063,7.150482177734375,5.2604217529296875,34.44230651855469,35.35736083984375,3.2652740478515625,2.0006561279296875,30.946487426757813,37.574649810791016,22.377418518066406,24.883155822753906,34.30516815185547,38.20014572143555,39.19053268432617,41.04487991333008,40.42163848876953,42.52888107299805,33413771264,23622320128,28375769088,13058158592
200,1779573804171,80672.91569519043,28800,0,0.8125,7191.225891113281,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.647224426269531,8.977859497070313,2.5340499877929688,3.4025421142578125,1.2497329711914063,2.3585739135742188,7.0084075927734375,2.4404983520507813,0.02559661865234375,0.0155181884765625,30.59881591796875,30.93060302734375,24.606590270996094,12.055244445800781,42.291683197021484,27.22296142578125,43.262516021728516,20.197341918945313,51.243099212646484,43.53787612915039,33413771264,23622320128,28383002624,13046857728
200,1779573804371,80681.10827636719,18300,2,0.55,7193.381393432617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,8.604026794433594,7.8785400390625,11.578857421875,10.002120971679688,2.6266326904296875,5.862983703613281,0,0,62.30599594116211,62.126346588134766,0,0,22.199844360351563,17.431739807128906,19.776153564453125,27.587066650390625,16.216751098632813,32.082000732421875,33413771264,23622320128,28385095680,13052178432
199,1779573804572,13413.552215576172,14700,0,0.55,7195.1568603515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,54.818153381347656,61.332557678222656,0,0,8.073463439941406,9.519172668457031,18.53557586669922,23.818099975585938,18.714019775390625,15.256965637207031,33413771264,23622320128,28384833536,13053231104
199,1779573804772,80673.42073059082,28800,0,0.7,7197.053314208984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,34.16355895996094,37.28139114379883,0,0,0,0,18.305747985839844,26.1759033203125,39.16119384765625,44.89273452758789,33413771264,23622320128,28384366592,13052301312
200,1779573804972,80673.72640991211,28800,0,0.8125,7199.4515380859375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.498420715332031,10.906997680664063,3.9888992309570313,3.5944137573242188,4.814323425292969,4.9786834716796875,0.36224365234375,0.36214447021484375,0.3714599609375,0.3620452880859375,10.888267517089844,13.65899658203125,18.556724548339844,18.562255859375,24.499984741210938,21.718048095703125,37.485557556152344,36.91511154174805,41.15834045410156,52.69627380371094,33413771264,23622320128,28384100352,13054742528
199,1779573805173,80673.96031188965,18300,0,0.8125,7201.212112426758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.0771942138671875,0.0634765625,6.476448059082031,8.688011169433594,0.06986236572265625,0.0904083251953125,0.06986236572265625,0.06986236572265625,0.0698089599609375,0.0698089599609375,37.66541290283203,33.608062744140625,0.06337738037109375,0.06333160400390625,25.62854766845703,16.04175567626953,39.820072174072266,32.228416442871094,6.2413787841796875,9.953163146972656,33413771264,23622320128,28383379456,13055545344
200,1779573805373,80674.08235168457,28800,0,0.8125,7202.715393066406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.0113983154296875,0.0007476806640625,0,0,0.01389312744140625,0,0,0,0.02153778076171875,0.01494598388671875,35.061988830566406,38.59391784667969,0.00064849853515625,0.0570220947265625,2.1207351684570313,1.1790390014648438,16.621932983398438,15.771499633789063,15.284309387207031,13.312362670898438,33413771264,23622320128,28379574272,13052370944
200,1779573805573,80681.625,18300,0,0.8125,7204.562942504883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.12053680419921875,0.09295654296875,0.085723876953125,0.08562469482421875,0.08557891845703125,0.0855255126953125,0.085479736328125,0.08542633056640625,0.09510040283203125,0.094451904296875,61.947689056396484,62.455013275146484,0.09285736083984375,0.0926055908203125,17.760894775390625,12.751808166503906,26.23285675048828,30.24854278564453,10.94573974609375,9.915084838867188,33413771264,23622320128,28380553216,13055561728
199,1779573805774,80681.84819030762,28800,0,0.8125,7206.730545043945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.0709991455078125,0.08596038818359375,0.06276702880859375,0.062713623046875,0.06266021728515625,0.06266021728515625,0.062713623046875,0.062713623046875,0.07244110107421875,0.06256103515625,61.71821975708008,53.502647399902344,0.0709991455078125,0.07094573974609375,41.259666442871094,19.079299926757813,23.53278350830078,21.15074920654297,51.04912185668945,48.55972671508789,33413771264,23622320128,28380991488,13054832640
200,1779573805974,16742.45278930664,14700,0,0.5375000000000001,7208.775543212891,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.0446014404296875,0,15.309783935546875,13.545883178710938,0,0,0,0,0,0,27.127655029296875,25.011123657226563,10.195930480957031,7.446357727050781,10.753562927246094,9.268081665039063,28.83838653564453,27.912033081054688,40.046653747558594,40.17729187011719,33413771264,23622320128,28380172288,13055504384
199,1779573806174,80674.86499023438,18300,0,0.7,7210.588668823242,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.12400054931640625,0.12364959716796875,0.2837677001953125,0.341827392578125,0.15517425537109375,0.1550750732421875,0.155029296875,0.15493011474609375,0.1643524169921875,0.15477752685546875,45.9715690612793,40.664093017578125,0.1235504150390625,0.12340545654296875,4.572547912597656,5.3795013427734375,22.09886932373047,20.70966339111328,25.767494201660156,28.3336181640625,33413771264,23622320128,28378787840,13054361600
200,1779573806374,80675.15675354004,18300,0,0.8125,7212.88249206543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.1567764282226563,2.4134292602539063,0.0948944091796875,0.0947418212890625,0.0945892333984375,0.09449005126953125,0.09444427490234375,0.094390869140625,0.1034698486328125,0.09424591064453125,63.0707893371582,70.58423614501953,9.268669128417969,8.820686340332031,47.59816360473633,39.11555862426758,40.04951477050781,35.872886657714844,0.10042572021484375,0.09503936767578125,33413771264,23622320128,28358533120,12993753088
